county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
003,45003000015,0.1117982560051752,0.8882017439948248,0.8959562289791624,0.10404377102083757,0.5224677687795707,0.4775322312204293,0.6047261039108116,0.39527389608918834,0.4615657187205174,0.5384342812794827,0.589293300325315,0.410706699674685
003,45003000016,0.0971109875759532,0.9028890124240468,0.6205654510782486,0.3794345489217514,0.4549556967885826,0.5450443032114174,0.6000528129053563,0.39994718709464366,0.4509694472679863,0.5490305527320136,0.5517675915217424,0.4482324084782577
003,45003000017,0.057107427094636926,0.9428925729053631,0.8601395588939864,0.13986044110601356,0.5023960469215253,0.4976039530784747,0.6042870897244313,0.3957129102755685,0.45064318262129494,0.5493568173787051,0.5460180134766621,0.4539819865233378
003,45003000018,0.07861498353891394,0.9213850164610858,0.8750615513865163,0.12493844861348372,0.5050561524190897,0.4949438475809103,0.6003960270500894,0.39960397294991057,0.4547361118756913,0.5452638881243087,0.5698482326506106,0.4301517673493894
003,45003000019,0.06670383500906653,0.9332961649909335,0.8482745777947152,0.15172542220528487,0.44320411407179344,0.5567958859282066,0.6036881479800128,0.39631185201998725,0.4454738501851728,0.5545261498148272,0.5392128246231169,0.4607871753768831
003,45003000020,0.22068289093880666,0.7793171090611933,0.9159503273594032,0.08404967264059682,0.5316867397303442,0.46831326026965553,0.6129933145257278,0.3870066854742722,0.45867459805689526,0.5413254019431045,0.6042326271907891,0.39576737280921087
003,45003000021,0.10335483717285429,0.8966451628271457,0.6791565903116253,0.32084340968837444,0.38013647701539016,0.6198635229846099,0.603979885631532,0.39602011436846796,0.45696032182070806,0.5430396781792919,0.558401627247372,0.4415983727526281
003,45003000022,0.20500131305499258,0.7949986869450074,0.9210151150871427,0.07898488491285723,0.52677282075737,0.4732271792426301,0.6144709671264296,0.38552903287357043,0.4606972459086978,0.5393027540913022,0.5943660481798446,0.4056339518201554
003,45003000023,0.18406069916095802,0.815939300839042,0.941620310661654,0.058379689338346044,0.5341748070767673,0.4658251929232327,0.609323712326737,0.390676287673263,0.4594324411560006,0.5405675588439993,0.6021413367647052,0.39785866323529484
003,45003000024,0.09868746280974301,0.901312537190257,0.882115718368979,0.11788428163102105,0.5212845453115181,0.4787154546884819,0.6086366147441666,0.39136338525583336,0.46039034591151556,0.5396096540884845,0.5907910492100835,0.40920895078991654
003,45003000025,0.21323115297314066,0.7867688470268593,0.9228792620576689,0.07712073794233108,0.5522579435384705,0.4477420564615296,0.6170188265334194,0.38298117346658056,0.4581684849492385,0.5418315150507615,0.5956179427012412,0.4043820572987588
003,45003000026,0.17025172011179673,0.8297482798882033,0.9349222768653461,0.06507772313465388,0.5305072041011869,0.46949279589881315,0.615863864069253,0.38413613593074697,0.4560515694559175,0.5439484305440825,0.5931207625723843,0.40687923742761567
003,45003000027,0.16651316627144855,0.8334868337285515,0.8899361147215823,0.11006388527841776,0.5282586492620114,0.47174135073798856,0.6043494948666299,0.39565050513337013,0.46472267735870065,0.5352773226412993,0.593097894694276,0.40690210530572407
003,45003000028,0.23233080006258694,0.767669199937413,0.8965827517815554,0.10341724821844456,0.5246826278288858,0.4753173721711142,0.6199344366430629,0.3800655633569371,0.4509562126074618,0.5490437873925382,0.5942100664668153,0.4057899335331847
003,45003000029,0.25079520539738465,0.7492047946026154,0.9162786924016328,0.08372130759836713,0.541303479783345,0.45869652021665497,0.6173930129767474,0.38260698702325263,0.4627700441516976,0.5372299558483024,0.6037892052836051,0.39621079471639487
003,45003000030,0.11804648151990312,0.8819535184800968,0.8822529896603264,0.11774701033967361,0.5206442217945136,0.4793557782054864,0.6084603711040851,0.39153962889591487,0.4583256034681102,0.5416743965318898,0.5894479656595806,0.4105520343404194
003,45003000031,0.05182646418941555,0.9481735358105845,0.8446990310569751,0.15530096894302492,0.49722823358083695,0.5027717664191631,0.6124939440431932,0.38750605595680676,0.4420681100933517,0.5579318899066483,0.5461326100107113,0.4538673899892886
