county,race,cand,mean,sd,ci_95_lower,ci_95_upper
039,vap_oth_b,pre_24_rep_tru,0.5181696948147222,0.18847973004622137,0.15542668412236632,0.8708037130905021
041,vap_white,pre_24_dem_har,0.12264169184654757,0.020638598010912414,0.08679715535248754,0.16359779223835363
041,vap_white,pre_24_rep_tru,0.8773583081534525,0.020638598010912414,0.8364022077616465,0.9132028446475124
041,vap_black,pre_24_dem_har,0.5001443900806681,0.21538128086572056,0.1061308693970029,0.9002177893399715
041,vap_black,pre_24_rep_tru,0.4998556099193318,0.21538128086572056,0.0997822106600284,0.8938691306029971
041,vap_hisp,pre_24_dem_har,0.5619251550756348,0.19776110323180782,0.16592431130404925,0.9033292862818671
041,vap_hisp,pre_24_rep_tru,0.43807484492436516,0.19776110323180782,0.0966707137181327,0.8340756886959508
041,vap_asian,pre_24_dem_har,0.5062989074419426,0.19322745378865686,0.13681145625720184,0.8683315649924265
041,vap_asian,pre_24_rep_tru,0.49370109255805733,0.19322745378865686,0.13166843500757347,0.863188543742798
041,vap_aian,pre_24_dem_har,0.4996539582234148,0.19566039033704818,0.13355980203169066,0.8732459662248453
041,vap_aian,pre_24_rep_tru,0.5003460417765851,0.19566039033704818,0.1267540337751547,0.8664401979683093
041,vap_oth_b,pre_24_dem_har,0.523683909675508,0.18860777618260308,0.16943710945437404,0.8798986156456621
041,vap_oth_b,pre_24_rep_tru,0.47631609032449196,0.18860777618260308,0.12010138435433788,0.830562890545626
043,vap_white,pre_24_dem_har,0.11138806317388343,0.032357965193410616,0.052169237966091346,0.17488315363688148
043,vap_white,pre_24_rep_tru,0.8886119368261166,0.032357965193410616,0.8251168463631187,0.9478307620339087
043,vap_black,pre_24_dem_har,0.5034840244255672,0.22932784987370547,0.07818528865982291,0.9287766263774038
043,vap_black,pre_24_rep_tru,0.49651597557443283,0.22932784987370547,0.07122337362259618,0.921814711340177
043,vap_hisp,pre_24_dem_har,0.5337270238085595,0.21249480408495786,0.1190997183909724,0.9191580416559619
043,vap_hisp,pre_24_rep_tru,0.46627297619144037,0.21249480408495786,0.08084195834403791,0.8809002816090272
043,vap_asian,pre_24_dem_har,0.49990729824973246,0.2127716447203089,0.10243503620370303,0.889510619553765
043,vap_asian,pre_24_rep_tru,0.5000927017502675,0.2127716447203089,0.1104893804462348,0.8975649637962969
043,vap_aian,pre_24_dem_har,0.5112325873977018,0.20975425308223836,0.11526962267975066,0.9005383328150279
043,vap_aian,pre_24_rep_tru,0.48876741260229806,0.20975425308223836,0.09946166718497193,0.8847303773202493
043,vap_oth_b,pre_24_dem_har,0.5092350380461784,0.20958173423095697,0.11695692566552811,0.8973746515710066
043,vap_oth_b,pre_24_rep_tru,0.49076496195382163,0.20958173423095697,0.10262534842899342,0.883043074334472
045,vap_white,pre_24_dem_har,0.0711147018787594,0.014689347529000031,0.04240298398380685,0.09932007822897407
045,vap_white,pre_24_rep_tru,0.9288852981212405,0.014689347529000033,0.900679921771026,0.957597016016193
045,vap_black,pre_24_dem_har,0.5004389164909882,0.23387203733906883,0.06482249122097651,0.9305743232779381
