county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
035,38035010804,0.46710049062001197,0.532899509379988,0.5233889489553797,0.47661105104462037,0.4640731940426898,0.5359268059573101,0.5392682524606507,0.46073174753934926,0.5040894344544136,0.4959105655455866,0.4977006675969768,0.5022993324030232
035,38035010805,0.45955046950756806,0.5404495304924319,0.5239959617597028,0.47600403824029724,0.4556905520347254,0.5443094479652746,0.5422580762388755,0.4577419237611246,0.5166387278595399,0.4833612721404601,0.4950171102938324,0.5049828897061676
035,38035010806,0.45945567309563595,0.540544326904364,0.5167108191227656,0.4832891808772344,0.4625663549755407,0.5374336450244593,0.541559587618074,0.458440412381926,0.505820427849346,0.49417957215065383,0.49810889400778785,0.5018911059922121
035,38035010900,0.47951657238760226,0.5204834276123977,0.5151604839069697,0.48483951609303033,0.4586188928124982,0.5413811071875018,0.537515954210898,0.4624840457891019,0.5091084457082975,0.4908915542917025,0.4964305890677497,0.5035694109322503
035,38035011000,0.4660966330086571,0.5339033669913429,0.5146107915222213,0.4853892084777786,0.4508335076946754,0.5491664923053247,0.5409738550519971,0.4590261449480029,0.5104060389150985,0.4895939610849015,0.4964999422431372,0.5035000577568628
035,38035011100,0.4000737037026652,0.5999262962973348,0.5105536294176725,0.48944637058232754,0.45340270717259207,0.546597292827408,0.5414861826122027,0.4585138173877973,0.505963986013482,0.4940360139865179,0.4948977734014261,0.5051022265985738
035,38035011201,0.43060299056988566,0.5693970094301144,0.5161832347479653,0.4838167652520346,0.45622680238594077,0.5437731976140593,0.5425245842109706,0.45747541578902945,0.5037488050155611,0.496251194984439,0.49285129889240575,0.5071487011075942
035,38035011202,0.39626404902499335,0.6037359509750067,0.5215109471087851,0.4784890528912149,0.45217266966553304,0.547827330334467,0.5388064182289323,0.46119358177106773,0.5130897143231461,0.4869102856768539,0.491246942027782,0.508753057972218
035,38035011400,0.26704223630399504,0.732957763696005,0.5082217472423851,0.49177825275761494,0.4553808720476391,0.5446191279523609,0.5377172032139688,0.46228279678603124,0.5097520804426453,0.49024791955735464,0.4889689840617006,0.5110310159382995
035,38035011701,0.2784256556440251,0.7215743443559749,0.5087687829594368,0.4912312170405632,0.44104468565596067,0.5589553143440393,0.5369655402567701,0.4630344597432298,0.5024295007164323,0.49757049928356767,0.4852836123273551,0.5147163876726449
035,38035011702,0.2869887136559654,0.7130112863440347,0.5114429309211118,0.4885570690788882,0.45024320053165373,0.5497567994683463,0.5362464454616831,0.46375355453831696,0.5098025569329295,0.4901974430670704,0.4832972739969897,0.5167027260030103
035,38035011800,0.22098531012107347,0.7790146898789265,0.5073692850899827,0.49263071491001736,0.4505541842311787,0.5494458157688213,0.5317451370497658,0.4682548629502343,0.5088895544453728,0.49111044555462724,0.4904819828208968,0.5095180171791032
035,38035011900,0.19302373049662563,0.8069762695033744,0.43880125387334074,0.561198746126659,0.3493112883507172,0.6506887116492829,0.5104788958391989,0.4895211041608011,0.49892734318548,0.5010726568145201,0.4107398863606922,0.5892601136393079
035,38035012000,0.23286084690601608,0.767139153093984,0.5070431811557725,0.4929568188442275,0.4377626919915796,0.5622373080084204,0.5321469378019523,0.4678530621980477,0.4996644456661915,0.5003355543338085,0.49182602991571706,0.5081739700842829
041,38041964700,0.12293503554151794,0.877064964458482,0.5071832531513495,0.4928167468486505,0.5020239050619181,0.49797609493808187,0.5011119597542116,0.49888804024578837,0.5118884425297879,0.48811155747021207,0.5049759904040626,0.49502400959593734
