county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
077,54077964500,0.17217526769054395,0.8278247323094561,0.3774503687445441,0.6225496312554559,0.49606944162538635,0.5039305583746136,0.48291321991437636,0.5170867800856237,0.491551958541738,0.5084480414582621,0.5161316031144128,0.48386839688558725
079,54079020100,0.1861381540654097,0.8138618459345903,0.5012864048615195,0.4987135951384804,0.5129369277591123,0.48706307224088774,0.5011499492304442,0.4988500507695558,0.5096708510341228,0.49032914896587726,0.5028097921196824,0.4971902078803176
079,54079020200,0.20511923378075364,0.7948807662192464,0.49835223425768765,0.5016477657423124,0.51008382823716,0.48991617176283997,0.5032347716044845,0.4967652283955155,0.5115823329989724,0.48841766700102757,0.5081304142846007,0.49186958571539924
079,54079020300,0.22968342545489057,0.7703165745451095,0.5021521644746927,0.49784783552530726,0.5032781688004633,0.4967218311995368,0.5014934545424197,0.4985065454575803,0.5120713748814375,0.4879286251185625,0.5072924417233293,0.4927075582766707
079,54079020400,0.23042400774667154,0.7695759922533285,0.5033398137683629,0.4966601862316371,0.507902226779644,0.4920977732203559,0.5009360946444512,0.4990639053555488,0.5073383623952188,0.49266163760478127,0.5086141314154362,0.4913858685845638
079,54079020500,0.24278710297823686,0.7572128970217632,0.5076023570315603,0.4923976429684397,0.5090451536471143,0.49095484635288567,0.5107634267718747,0.48923657322812536,0.5056793658128215,0.4943206341871785,0.5154248472904052,0.4845751527095948
079,54079020601,0.2810998454550506,0.7189001545449496,0.5017314332736648,0.49826856672633524,0.5145817955053681,0.48541820449463186,0.5075964187909247,0.4924035812090753,0.5109663657105097,0.4890336342894903,0.5142733125322793,0.48572668746772074
079,54079020604,0.29849626618791136,0.7015037338120886,0.5002917965373257,0.4997082034626743,0.5082981166423154,0.4917018833576846,0.5076801380285404,0.4923198619714596,0.5119392815243828,0.48806071847561716,0.5091160478668979,0.49088395213310204
079,54079020606,0.2825938435923817,0.7174061564076183,0.49803999937592697,0.5019600006240731,0.5093202338889931,0.4906797661110069,0.5083998583607688,0.4916001416392311,0.509946214271572,0.49005378572842795,0.502865477422052,0.49713452257794777
079,54079020607,0.3080750064761233,0.6919249935238767,0.49793078196312424,0.5020692180368758,0.5092656471432598,0.4907343528567401,0.5039112306953091,0.4960887693046909,0.5194136959626197,0.48058630403738056,0.5143730179696944,0.48562698203030563
079,54079020608,0.25616617954433074,0.7438338204556693,0.49679983701459773,0.5032001629854023,0.5093664951340015,0.49063350486599855,0.5006562228356191,0.499343777164381,0.5163831856435215,0.48361681435647846,0.5079702794198884,0.4920297205801116
079,54079020609,0.27225442363047575,0.7277455763695242,0.5001840072184996,0.4998159927815004,0.5032793123088551,0.4967206876911448,0.5038065667062487,0.4961934332937513,0.5154882961058023,0.4845117038941975,0.5046078426194897,0.49539215738051035
079,54079020700,0.22354098824047341,0.7764590117595266,0.5029056119713374,0.4970943880286625,0.5114657964122252,0.4885342035877747,0.5042411769467292,0.4957588230532708,0.5089493334834366,0.49105066651656337,0.5055164233495228,0.49448357665047715
081,54081000200,0.44423009133828206,0.5557699086617179,0.6861244465876989,0.3138755534123011,0.5145379266449456,0.4854620733550544,0.519295425178877,0.48070457482112305,0.4939903421548963,0.5060096578451038,0.5164280823413393,0.4835719176586607
081,54081000300,0.3643892847600111,0.6356107152399889,0.6517046162577543,0.3482953837422457,0.5058570166625161,0.4941429833374838,0.5141680241755535,0.4858319758244464,0.48958769755291837,0.5104123024470817,0.5082438434900125,0.4917561565099875
081,54081000400,0.38990692826429185,0.6100930717357081,0.6300395791232509,0.369960420876749,0.5140866645333155,0.48591333546668425,0.513708975164463,0.486291024835537,0.4921092413425578,0.5078907586574423,0.5100440399536099,0.48995596004639014
