county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
223,1322300012C,0.18057431860134318,0.8194256813986568,0.6211548964499068,0.3788451035500932,0.5422295904587151,0.4577704095412849,0.519401979815791,0.480598020184209,0.5145652269679717,0.48543477303202826,0.5245777799685707,0.47542222003142925
225,132250000B1,0.16317493694692398,0.836825063053076,0.7226241988652393,0.2773758011347607,0.5238061493003799,0.4761938506996201,0.5070714067236245,0.4929285932763755,0.5065375691626879,0.49346243083731206,0.5166372558748755,0.48336274412512453
225,132250000B2,0.2323379760950886,0.7676620239049113,0.7728612131662038,0.22713878683379615,0.5380883493172004,0.46191165068279966,0.5074934187200486,0.49250658127995134,0.5132769811745559,0.48672301882544405,0.5317181602361064,0.4682818397638936
225,132250000C1,0.08809135070781149,0.9119086492921885,0.6968487997894889,0.30315120021051106,0.5012398399910822,0.49876016000891776,0.49958163529684557,0.5004183647031545,0.5088341514303103,0.49116584856968976,0.5033917526906444,0.49660824730935554
225,132250000F1,0.27497678110458545,0.7250232188954145,0.8378790365166732,0.16212096348332686,0.5359751495185888,0.46402485048141123,0.5108679414952931,0.48913205850470687,0.5108488514092517,0.48915114859074826,0.5220387943931653,0.4779612056068348
225,132250000F2,0.29940592542821626,0.7005940745717837,0.8114420857022828,0.18855791429771718,0.5340916668874219,0.46590833311257807,0.5008003530512228,0.49919964694877694,0.5137280639724359,0.48627193602756413,0.5152117731450329,0.48478822685496686
225,132250000F3,0.2856979190733123,0.7143020809266879,0.8640499027782306,0.13595009722176946,0.5220051213374587,0.4779948786625413,0.5044577930828359,0.4955422069171641,0.5019956869607209,0.4980043130392791,0.5167823644239103,0.48321763557608965
225,132250000P1,0.16204975206014618,0.8379502479398538,0.703095071991257,0.296904928008743,0.5196455187019164,0.48035448129808356,0.5089722069675379,0.49102779303246213,0.5093217136683585,0.49067828633164146,0.5162715280915267,0.4837284719084734
227,13227000001,0.2014634606632604,0.7985365393367396,0.502490335143417,0.49750966485658304,0.5452854943692981,0.4547145056307019,0.501837372498701,0.4981626275012991,0.4935992400226965,0.5064007599773035,0.5483260322076756,0.4516739677923244
227,13227000002,0.1241917942646873,0.8758082057353127,0.49935011604956353,0.5006498839504364,0.5445430468547395,0.4554569531452604,0.5012287540104816,0.4987712459895184,0.4986083136539978,0.5013916863460022,0.5430549328741037,0.45694506712589633
227,13227000003,0.07899758014876257,0.9210024198512374,0.505549883561361,0.49445011643863906,0.5376207632185047,0.46237923678149523,0.49709896698887174,0.5029010330111282,0.5026221772270841,0.49737782277291587,0.5372274656095818,0.4627725343904182
227,13227000004,0.06410597471191268,0.9358940252880873,0.5048500504032557,0.4951499495967443,0.5413839654250111,0.4586160345749889,0.4995937748553104,0.5004062251446896,0.5020343591640399,0.49796564083596007,0.5473665873373007,0.45263341266269935
227,13227000005,0.0492880876158792,0.9507119123841208,0.500391789127456,0.499608210872544,0.5389781461048224,0.4610218538951776,0.4991054235205226,0.5008945764794773,0.49558536979569334,0.5044146302043067,0.5458229436384178,0.4541770563615823
227,13227000006,0.12614524739743466,0.8738547526025656,0.5102100134541024,0.4897899865458976,0.5489014141752536,0.4510985858247464,0.4975962795386747,0.5024037204613253,0.4950028392660937,0.5049971607339063,0.5432503982555984,0.45674960174440155
227,13227000007,0.08234031576535712,0.9176596842346428,0.501931716200684,0.49806828379931606,0.5449750371973965,0.4550249628026035,0.5017845390889809,0.49821546091101904,0.4967905790333822,0.5032094209666178,0.5499267545808391,0.45007324541916094
227,13227000008,0.16191319786184452,0.8380868021381555,0.5052137541303224,0.4947862458696775,0.5538244969697478,0.4461755030302522,0.5041455460176367,0.49585445398236333,0.5009287873232962,0.49907121267670385,0.5539514052539424,0.4460485947460577
227,13227000009,0.09695413704286363,0.9030458629571364,0.4997665004984682,0.5002334995015317,0.5426591428074973,0.4573408571925027,0.5021485275125548,0.49785147248744516,0.5052083304868406,0.49479166951315967,0.5459060699339535,0.45409393006604654
