county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,35001000094,0.6024958908348533,0.39750410916514667,0.7794209214075473,0.22057907859245268,0.6016424129293451,0.39835758707065494,0.5525546873421824,0.4474453126578176,0.820044376508705,0.17995562349129499,0.8688831700229821,0.1311168299770179
001,35001000095,0.6088996973920064,0.3911003026079936,0.7799046017904744,0.2200953982095256,0.6559378309770357,0.3440621690229643,0.5561071729347961,0.443892827065204,0.817518255159789,0.182481744840211,0.8664640621798387,0.1335359378201612
001,35001000096,0.5278731886007952,0.4721268113992048,0.7728391346125325,0.2271608653874675,0.539241596190414,0.46075840380958605,0.5576201791207605,0.44237982087923955,0.8170962281219158,0.18290377187808413,0.8545030823847901,0.1454969176152099
001,35001000097,0.5121222812730781,0.48787771872692187,0.7722951900579694,0.2277048099420306,0.510067530654183,0.489932469345817,0.555461745694819,0.44453825430518107,0.8146080984808446,0.18539190151915547,0.8546019594778987,0.14539804052210123
001,35001000098,0.5983122927640877,0.4016877072359123,0.7804048305976747,0.2195951694023253,0.5943031348989836,0.4056968651010164,0.5594586535372352,0.4405413464627648,0.8186611177840306,0.18133888221596942,0.8679807767779821,0.13201922322201784
001,35001000099,0.536819842813002,0.463180157186998,0.7719577220993954,0.22804227790060458,0.49944739333689225,0.5005526066631077,0.5573279841793235,0.44267201582067645,0.8195247719179983,0.1804752280820017,0.8667342797930608,0.13326572020693916
001,35001000100,0.45008412275778925,0.5499158772422108,0.7677232137465323,0.2322767862534677,0.564666330193708,0.4353336698062919,0.5384993346238681,0.4615006653761319,0.7676713586048568,0.23232864139514325,0.8664888995431456,0.1335111004568544
001,35001000101,0.8715523937340871,0.12844760626591295,0.8231685550870057,0.1768314449129943,0.713371016189202,0.28662898381079804,0.777938567305622,0.2220614326943779,0.8705942561503075,0.12940574384969256,0.8941481649847317,0.10585183501526832
001,35001000102,0.8516021009475154,0.1483978990524846,0.8187063022835573,0.1812936977164427,0.7454383001565886,0.25456169984341137,0.6060258879167302,0.39397411208326977,0.8573343615184568,0.14266563848154326,0.9209164681438982,0.07908353185610181
001,35001000103,0.6099079919324453,0.3900920080675547,0.7887545481035,0.21124545189649999,0.6344070675634707,0.36559293243652935,0.5531511718412226,0.44684882815877736,0.8222387626001628,0.17776123739983715,0.8631716237989937,0.13682837620100652
