county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
067,2106700C207,0.5236060199159938,0.47639398008400624,0.934299473904382,0.06570052609561805,0.7674156062720902,0.2325843937279098,0.4994488996701695,0.5005511003298303,0.7500069296414227,0.24999307035857737,0.7340744938602455,0.26592550613975446
067,2106700C208,0.31952626682371865,0.6804737331762813,0.9163404548872662,0.08365954511273373,0.7456704839658347,0.25432951603416537,0.4819251433733327,0.5180748566266673,0.7561491942988852,0.2438508057011148,0.7150734757068374,0.2849265242931626
067,2106700C209,0.4679057367942222,0.5320942632057778,0.9200152794760464,0.07998472052395351,0.7617343631059978,0.23826563689400215,0.4736687393365433,0.5263312606634567,0.7655236065807933,0.2344763934192064,0.726066508634916,0.273933491365084
067,2106700C210,0.42147888439095416,0.5785211156090458,0.9183858145241178,0.081614185475882145,0.7664333507615598,0.23356664923844012,0.4894638188880282,0.5105361811119719,0.73244260873694,0.26755739126305994,0.7277475588105531,0.27225244118944686
067,2106700C211,0.4638908524462733,0.5361091475537266,0.9144199544431575,0.08558004555684248,0.7591909451228621,0.24080905487713788,0.49913809349522065,0.5008619065047794,0.7379373286277316,0.2620626713722683,0.7319106426035117,0.2680893573964883
067,2106700C212,0.5215875265785582,0.47841247342144183,0.9251720529050386,0.0748279470949614,0.7612647950201851,0.23873520497981487,0.49859071759990276,0.5014092824000973,0.7440544752211967,0.25594552477880306,0.7238871781446152,0.2761128218553847
067,2106700C213,0.4221083360618486,0.5778916639381514,0.8950625560630957,0.10493744393690434,0.7230201277761418,0.2769798722238582,0.4946681641414821,0.5053318358585178,0.7469256617999823,0.2530743382000177,0.7183752333735666,0.28162476662643343
067,2106700C215,0.5258570547696915,0.4741429452303086,0.9279561523479997,0.07204384765200034,0.7750128212798464,0.22498717872015356,0.4962951633981936,0.5037048366018064,0.7434909638608728,0.25650903613912723,0.7378602622555802,0.26213973774441984
067,2106700C216,0.5377037403244299,0.46229625967557014,0.9255574396726618,0.0744425603273382,0.7686992558040383,0.23130074419596175,0.49951781965024816,0.5004821803497519,0.7437000089952179,0.256299991004782,0.7325886553058697,0.26741134469413025
067,2106700C217,0.43850359056151667,0.5614964094384833,0.922682774369806,0.07731722563019403,0.7593175687114767,0.24068243128852335,0.4344302299861289,0.5655697700138711,0.7443489665522649,0.25565103344773504,0.7228239595121239,0.2771760404878762
067,2106700C218,0.4460960694161994,0.5539039305838006,0.9206419539499158,0.07935804605008427,0.762336922074238,0.23766307792576205,0.4576712245827089,0.5423287754172911,0.7488517598791444,0.2511482401208556,0.72508149250768406,0.2749185074923159
067,2106700C219,0.5474315444451179,0.4525684555548819,0.9316840686627083,0.06831593133729172,0.7708288981758582,0.2291711018241418,0.5043107666255094,0.49568923337449056,0.7349013461527395,0.2650986538472605,0.7431687014035347,0.25683129859646525
067,2106700C220,0.590667382669055,0.409332617330945,0.9260762082835567,0.0739237917164433,0.7798930938818621,0.2201069061181379,0.5153160385958854,0.4846839614041146,0.7445786211810245,0.25542137881897553,0.7402194560251273,0.2597805439748727
067,2106700C221,0.4777813061096734,0.5222186938903266,0.9160726085168679,0.08392739148313211,0.7628316386311863,0.2371683613688137,0.4896632308234372,0.5103367691765628,0.7392221671607543,0.2607778328392457,0.7216246185315001,0.27837538146849994
067,2106700C222,0.4100678332126972,0.5899321667873029,0.8996300981072972,0.10036990189270274,0.7320751288555386,0.26792487114446145,0.49952645320065137,0.5004735467993484,0.7385197809104378,0.26148021908956226,0.7126624265866965,0.28733757341330346
067,2106700C223,0.4305850570464042,0.5694149429535957,0.9087455771083391,0.09125442289166089,0.7646437928305846,0.2353562071694154,0.48813808759385213,0.5118619124061479,0.7460450943261979,0.25395490567380213,0.7118660567588221,0.2881339432411779
067,2106700C224,0.48109206874836474,0.5189079312516353,0.9261965699907202,0.07380343000927984,0.7682611145158035,0.23173888548419647,0.48811849998564294,0.5118815000143571,0.7362639291828885,0.2637360708171115,0.7291950188991593,0.2708049811008408
067,2106700C225,0.3947530558988085,0.6052469441011915,0.9143137074338255,0.08568629256617455,0.7547830889826034,0.24521691101739665,0.4907338718208981,0.5092661281791019,0.7393663607499426,0.26063363925005745,0.7084505581638966,0.2915494418361035
067,2106700C226,0.5053938705855666,0.4946061294144334,0.9276657060913088,0.07233429390869119,0.7697846006692484,0.23021539933075158,0.4974713403568244,0.5025286596431756,0.7722029109986399,0.22779708900136003,0.73334665860373,0.26665334139626995
067,2106700C227,0.4490003925518691,0.5509996074481309,0.9067892822264148,0.09321071777358525,0.740134552569891,0.25986544743010903,0.47879937343139306,0.5212006265686069,0.7489669762496516,0.25103302375034836,0.723916244978887,0.276083755021113
