county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
087,55087004350,0.49746440520722945,0.5025355947927705,0.7633329950644406,0.23666700493555934,0.6869934968935647,0.31300650310643535,0.7730009522957653,0.22699904770423476,0.4861026456990281,0.5138973543009718,0.5921730325207991,0.4078269674792009
087,55087004351,0.5634164638525976,0.4365835361474025,0.7735088429826581,0.2264911570173419,0.7011816363693142,0.29881836363068576,0.7740950787040225,0.2259049212959775,0.4873932462971411,0.5126067537028589,0.5940864134683818,0.40591358653161824
087,55087004352,0.4833689197517816,0.5166310802482184,0.7733236027381412,0.22667639726185887,0.6900200337621241,0.3099799662378759,0.7729766959687875,0.22702330403121232,0.4840892659896089,0.5159107340103911,0.5854393333566169,0.41456066664338304
087,55087004353,0.47039304805349674,0.5296069519465032,0.7685894727122637,0.23141052728773626,0.6967466689239994,0.3032533310760006,0.7703528028591844,0.2296471971408156,0.4854168366829958,0.5145831633170039,0.5876304427164039,0.4123695572835961
087,55087004354,0.5211888452224417,0.47881115477755826,0.761827044251478,0.23817295574852207,0.6943256492333602,0.3056743507666399,0.7657380406083065,0.2342619593916935,0.49020098302515713,0.5097990169748429,0.5877630184261402,0.41223698157385974
087,55087004355,0.4196033131073394,0.5803966868926607,0.7607258403233232,0.23927415967667678,0.6810197761039725,0.3189802238960275,0.7634019944502413,0.23659800554975877,0.4800326358066507,0.5199673641933493,0.5776061797357356,0.42239382026426436
087,55087004356,0.27418977328263283,0.7258102267173672,0.7648817556325936,0.23511824436740636,0.6690608458655916,0.3309391541344084,0.7662974988437492,0.23370250115625077,0.47981510373071984,0.5201848962692802,0.5765990806171718,0.4234009193828282
087,55087004357,0.28082042356407017,0.7191795764359297,0.7623460396984081,0.23765396030159194,0.676920437223209,0.3230795627767909,0.7536053074631871,0.2463946925368129,0.483779942027951,0.5162200579720491,0.5784664468962636,0.42153355310373647
087,55087004358,0.42391378700202453,0.5760862129979755,0.7692718053444454,0.23072819465555441,0.6803939069816082,0.31960609301839205,0.7633691415422381,0.2366308584577619,0.47978644585806013,0.5202135541419399,0.5826270859739883,0.41737291402601173
087,55087004359,0.42157034924546205,0.5784296507545379,0.7700985456705574,0.22990145432944267,0.6749571313536097,0.3250428686463903,0.763751985528542,0.23624801447145782,0.48530524730871716,0.5146947526912828,0.5853398158634691,0.414660184136531
087,55087004360,0.39716592966964026,0.6028340703303597,0.7643768889045344,0.23562311109546566,0.6813688899595204,0.31863111004047967,0.7643658424894221,0.23563415751057773,0.4788613014980663,0.5211386985019335,0.5856098771709494,0.41439012282905063
087,55087004361,0.31088153435106686,0.6891184656489331,0.7619463955383922,0.2380536044616079,0.6755928156244545,0.32440718437554555,0.7632420402865926,0.2367579597134074,0.4868006999931573,0.5131993000068428,0.579957180590485,0.4200428194095151
087,55087004362,0.48279012720254016,0.5172098727974599,0.770270252822865,0.22972974717713499,0.702769266201084,0.2972307337989159,0.7786235157972475,0.22137648420275272,0.48714255462436584,0.5128574453756342,0.5939127671936095,0.4060872328063905
087,55087004363,0.36445962613863797,0.6355403738613618,0.7692962203673737,0.23070377963262634,0.6425077562714451,0.3574922437285549,0.6995798262044957,0.3004201737955044,0.4806367856742875,0.5193632143257125,0.5783557220856579,0.4216442779143421
087,55087004364,0.2801651380056077,0.7198348619943923,0.7568507398776241,0.24314926012237587,0.6789428564782173,0.32105714352178266,0.7562183602144005,0.24378163978559955,0.48113161984962977,0.5188683801503703,0.5745474452139476,0.4254525547860524
087,55087004365,0.22486942665286133,0.7751305733471386,0.7673127065780068,0.2326872934219932,0.6768029020718909,0.3231970979281092,0.764075390790645,0.23592460920935496,0.48679919051518555,0.5132008094848144,0.5712162625039742,0.4287837374960258
087,55087004366,0.48473084363678626,0.5152691563632138,0.7638220832494033,0.23617791675059674,0.6889050469519372,0.3110949530480626,0.789880479726152,0.21011952027384792,0.48718814583650266,0.5128118541634974,0.5906182659610559,0.409381734038944
087,55087004367,0.4310441435618493,0.5689558564381507,0.7659743439250971,0.23402565607490283,0.6862260564700071,0.3137739435299929,0.7783299973853999,0.22167000261460015,0.4846794522529614,0.5153205477470386,0.5835791254075314,0.41642087459246857
087,55087004368,0.46967055571657246,0.5303294442834275,0.7643423334378348,0.23565766656216527,0.6898033632908699,0.31019663670913006,0.7559089544219427,0.24409104557805733,0.48269522981074925,0.5173047701892508,0.5852829860231968,0.4147170139768032
087,55087004369,0.39868168504405377,0.6013183149559462,0.7631540445481461,0.23684595545185394,0.6821050052188866,0.3178949947811133,0.761361102698723,0.23863889730127696,0.4848477018827023,0.5151522981172977,0.5823955414625874,0.4176044585374126
087,55087004370,0.33531767809396273,0.664682321906037,0.7658004954764578,0.2341995045235422,0.6720384222808863,0.32796157771911366,0.7606189170589978,0.239381082941002,0.47905419566295787,0.5209458043370421,0.5807662678300264,0.41923373216997367
087,55087004371,0.8459366219114315,0.15406337808856846,0.8520726445154745,0.14792735548452557,0.721388037347067,0.2786119626529329,0.8697061516606855,0.13029384833931446,0.5502462141761897,0.4497537858238103,0.6498244039796739,0.35017559602032605
087,55087004372,0.33610179592245915,0.6638982040775409,0.7709455359359906,0.22905446406400964,0.6744220717602176,0.3255779282397824,0.7653941899188191,0.23460581008118064,0.48047840626185767,0.5195215937381423,0.5789691400221966,0.42103085997780315
087,55087004373,0.28626126616528097,0.7137387338347191,0.7642930795216532,0.23570692047834685,0.6666452174710221,0.3333547825289779,0.7635057088648354,0.2364942911351646,0.477341562292664,0.522658437707336,0.5690968908325288,0.43090310916747127
087,55087004374,0.25309218779179343,0.7469078122082066,0.7702185305678675,0.22978146943213254,0.6751461135131412,0.3248538864868587,0.7632304296655981,0.23676957033440188,0.4802886968173466,0.5197113031826534,0.5748420828083717,0.4251579171916283
087,55087004375,0.40449682010656607,0.5955031798934339,0.7695550008415659,0.23044499915843408,0.6788831200105957,0.321116879989404,0.7539535032097282,0.24604649679027185,0.49281344273459876,0.5071865572654012,0.5871524674483136,0.41284753255168644
087,55087004376,0.45564023524191893,0.544359764758081,0.7653126037863995,0.23468739621360046,0.6823957038898821,0.3176042961101179,0.7660705558207261,0.23392944417927386,0.48512302121414247,0.5148769787858576,0.5906978867965399,0.4093021132034601
087,55087004377,0.5232819422273223,0.47671805777267773,0.7675024429417827,0.23249755705821723,0.6892832720782314,0.3107167279217686,0.7681215090549852,0.23187849094501484,0.4801499440387139,0.5198500559612861,0.5903070079032368,0.40969299209676324
087,55087004378,0.45781877600869736,0.5421812239913026,0.7714280747966092,0.22857192520339079,0.6810293490811838,0.31897065091881616,0.7653993878174534,0.2346006121825463,0.4861649554006655,0.5138350445993345,0.5846213737952006,0.41537862620479943
087,55087004379,0.40068498822311194,0.5993150117768881,0.7665378806101774,0.23346211938982264,0.6790916428376125,0.32090835716238747,0.7620168583839014,0.23798314161609854,0.48331137298310184,0.5166886270168982,0.5801705516760858,0.4198294483239142
087,55087004380,0.525886115759493,0.47411388424050704,0.7753478639086778,0.22465213609132215,0.7064601681389723,0.2935398318610277,0.7751944307604111,0.22480556923958891,0.48908392484252694,0.5109160751574731,0.6014827160163586,0.3985172839836414
087,55087004381,0.4132249967777681,0.5867750032222319,0.763720609110164,0.23627939088983593,0.6772205889556232,0.3227794110443768,0.7679041612554518,0.2320958387445482,0.48829251644277344,0.5117074835572265,0.5824973784512821,0.4175026215487178
087,55087004382,0.27494791732026574,0.7250520826797343,0.7647220274265119,0.23527797257348812,0.6814490926401102,0.31855090735988983,0.7565959609310453,0.24340403906895475,0.48318583112156127,0.5168141688784388,0.5630623925311368,0.4369376074688632
087,55087004383,0.4381725588794148,0.5618274411205851,0.7707410335959062,0.22925896640409385,0.687563462969247,0.3124365370307531,0.7637660845349076,0.23623391546509243,0.4819180211057513,0.5180819788942487,0.5880930045574858,0.4119069954425142
087,55087004384,0.44685806387602195,0.5531419361239781,0.775961855662404,0.22403814433759595,0.6863259467060252,0.3136740532939748,0.7765548405380378,0.22344515946196214,0.4854068029477656,0.5145931970522344,0.5905026741869361,0.40949732581306386
