county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,51001000901,0.2972489228974481,0.7027510771025519,0.877393043232623,0.122606956767377,0.6295625396666682,0.37043746033333175,0.4903031543171565,0.5096968456828435,0.49110211568904927,0.5088978843109507,0.5249534518111536,0.4750465481888464
003,51003000101,0.7169567441835395,0.28304325581646056,0.6234099072722658,0.37659009272773425,0.6371510191094132,0.3628489808905868,0.6998737906761356,0.30012620932386436,0.48307385158160226,0.5169261484183977,0.5048389210460789,0.4951610789539211
003,51003000103,0.7708044291705649,0.22919557082943515,0.6514475536414664,0.34855244635853355,0.6527390403395987,0.34726095966040127,0.7107589935478408,0.2892410064521593,0.4841537605550977,0.5158462394449023,0.5088430866840556,0.49115691331594435
003,51003000104,0.8002222253804964,0.19977777461950363,0.6786955437832474,0.32130445621675263,0.7030898486403196,0.2969101513596802,0.7257777374149559,0.27422226258504406,0.4847054066559,0.5152945933441,0.5200666824761708,0.4799333175238291
003,51003000105,0.8323193254241472,0.16768067457585278,0.6655926969688533,0.33440730303114674,0.6516115452966438,0.3483884547033562,0.7212762712900528,0.27872372870994716,0.4874915294718079,0.512508470528192,0.5125392339995442,0.48746076600045585
003,51003000106,0.6219220416833373,0.37807795831666274,0.607970868347756,0.392029131652244,0.6164956540864642,0.3835043459135357,0.6877541458400438,0.312245854159956,0.4835583383149248,0.5164416616850752,0.5000050718457271,0.499994928154273
003,51003000201,0.688417141572813,0.31158285842718725,0.6279814082997244,0.3720185917002757,0.6299639128324896,0.3700360871675104,0.6960596684001915,0.30394033159980843,0.4871863856294345,0.5128136143705655,0.5018870662563708,0.4981129337436292
003,51003000202,0.8057065173220276,0.19429348267797236,0.7070205267086532,0.2929794732913467,0.673751998199605,0.32624800180039504,0.9092110269592034,0.09078897304079661,0.4905224286087665,0.5094775713912335,0.5254018157396863,0.4745981842603137
003,51003000203,0.8242674454136154,0.1757325545863846,0.7768887955734388,0.22311120442656115,0.7107966372524458,0.28920336274755426,0.7500954060676146,0.24990459393238534,0.48207421465233485,0.5179257853476652,0.5411135471467955,0.45888645285320423
003,51003000301,0.7359902371176401,0.26400976288235983,0.6308049502765726,0.3691950497234275,0.6333644739333059,0.3666355260666942,0.7016522470659606,0.29834775293403937,0.4839957153642488,0.5160042846357514,0.5005073239031851,0.4994926760968149
003,51003000302,0.6360412014725664,0.3639587985274337,0.6182169429100928,0.3817830570899073,0.6286403959700166,0.37135960402998336,0.6976775248185512,0.30232247518144884,0.4907579229464121,0.5092420770535879,0.4888438014838458,0.5111561985161541
003,51003000304,0.7060477824197865,0.2939522175802135,0.6317652993913936,0.3682347006086064,0.6395146367186698,0.3604853632813302,0.6983177473628197,0.3016822526371803,0.47997161819859635,0.5200283818014034,0.5083031331469593,0.4916968668530407
003,51003000305,0.7567269733081374,0.24327302669186254,0.6490966813712928,0.3509033186287071,0.6443069923473365,0.35569300765266354,0.7035940622419791,0.2964059377580209,0.4909082329614501,0.5090917670385499,0.5062739141766417,0.4937260858233583
003,51003000306,0.5796070686406242,0.42039293135937583,0.5951966710539928,0.40480332894600723,0.6361547704528793,0.3638452295471207,0.7076918828120923,0.29230811718790767,0.4889165601495092,0.5110834398504909,0.49400363519171936,0.5059963648082807
003,51003000307,0.6125022853898365,0.3874977146101635,0.631654161148347,0.36834583885165295,0.6421563524524695,0.3578436475475305,0.6991965787257179,0.30080342127428206,0.48581888931598616,0.5141811106840138,0.4971174754037251,0.5028825245962749
