county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Alamance County,vap_asian,sos_16_dem_mar,0.5164730763963755,0.17072694002307576,0.19549452313187335,0.8551287989033639
Alamance County,vap_aian,sos_16_rep_lap,0.48627531553383047,0.17149259057362912,0.16207727929425517,0.8048020355956502
Alamance County,vap_aian,sos_16_dem_mar,0.5137246844661695,0.17149259057362912,0.19519796440434975,0.8379227207057445
Alamance County,vap_oth_b,sos_16_rep_lap,0.44316856935456006,0.17000200222407005,0.1405787092698038,0.7742816195405609
Alamance County,vap_oth_b,sos_16_dem_mar,0.5568314306454399,0.17000200222407005,0.22571838045943904,0.8594212907301961
Alamance County,vap_white,pre_20_rep_tru,0.7139349925228029,0.01783661995428301,0.677359156868759,0.7477455711995005
Alamance County,vap_white,pre_20_dem_bid,0.2860650074771971,0.01783661995428301,0.2522544288004994,0.32264084313124086
Alamance County,vap_black,pre_20_rep_tru,0.1147602120217732,0.04704095044340513,0.0409377490087405,0.21936142642636455
Alamance County,vap_black,pre_20_dem_bid,0.8852397879782268,0.04704095044340513,0.7806385735736353,0.9590622509912594
Alamance County,vap_hisp,pre_20_rep_tru,0.1744075426362361,0.0677243936436366,0.06498769897457579,0.331734476044264
Alamance County,vap_hisp,pre_20_dem_bid,0.8255924573637639,0.0677243936436366,0.6682655239557359,0.935012301025424
Alamance County,vap_asian,pre_20_rep_tru,0.4690392464905265,0.16806238411860727,0.14986133646718844,0.7900223888565414
Alamance County,vap_asian,pre_20_dem_bid,0.5309607535094735,0.16806238411860727,0.2099776111434584,0.8501386635328112
Alamance County,vap_aian,pre_20_rep_tru,0.5163865960337716,0.16161162776246293,0.22381172625744816,0.834892105955879
Alamance County,vap_aian,pre_20_dem_bid,0.4836134039662284,0.16161162776246293,0.16510789404412088,0.7761882737425517
Alamance County,vap_oth_b,pre_20_rep_tru,0.4325703542184265,0.16301340660575614,0.13429976161245566,0.7522328077303815
Alamance County,vap_oth_b,pre_20_dem_bid,0.5674296457815735,0.16301340660575614,0.24776719226961821,0.8657002383875444
Alamance County,vap_white,uss_20_rep_til,0.7039605014983611,0.02181935378632242,0.6546931678857835,0.7396553183364661
Alamance County,vap_white,uss_20_dem_cun,0.2960394985016389,0.02181935378632242,0.2603446816635338,0.3453068321142165
Alamance County,vap_black,uss_20_rep_til,0.1296786022053441,0.05865916486245227,0.04533415934303977,0.26215723995906703
Alamance County,vap_black,uss_20_dem_cun,0.8703213977946558,0.05865916486245227,0.737842760040933,0.95466584065696
Alamance County,vap_hisp,uss_20_rep_til,0.15609123673249123,0.06746264469601426,0.0508356763018705,0.304840790966161
Alamance County,vap_hisp,uss_20_dem_cun,0.8439087632675087,0.06746264469601426,0.6951592090338389,0.9491643236981294
Alamance County,vap_asian,uss_20_rep_til,0.465190098116079,0.16262136303139482,0.18126384983072216,0.7922050749167464
Alamance County,vap_asian,uss_20_dem_cun,0.534809901883921,0.16262136303139482,0.2077949250832534,0.8187361501692776
Alamance County,vap_aian,uss_20_rep_til,0.4955358302345006,0.16257070439125312,0.19432318627112571,0.8050424956417919
Alamance County,vap_aian,uss_20_dem_cun,0.5044641697654995,0.16257070439125312,0.194957504358208,0.8056768137288743
Alamance County,vap_oth_b,uss_20_rep_til,0.44377015851040535,0.17490177832582413,0.14898505514244725,0.8037528693704006
Alamance County,vap_oth_b,uss_20_dem_cun,0.5562298414895946,0.17490177832582413,0.19624713062959925,0.8510149448575527
Alamance County,vap_white,gov_20_rep_for,0.6582108601741553,0.01988838240309681,0.6187384676400348,0.6962907591366811
Alamance County,vap_white,gov_20_dem_coo,0.34178913982584463,0.01988838240309681,0.30370924086331863,0.3812615323599653
Alamance County,vap_black,gov_20_rep_for,0.113503929646464,0.05586200041274193,0.0370655345439054,0.252751708887008
Alamance County,vap_black,gov_20_dem_coo,0.886496070353536,0.05586200041274193,0.7472482911129917,0.9629344654560944
Alamance County,vap_hisp,gov_20_rep_for,0.15239090222087662,0.06700803901572774,0.04929494540161822,0.3143865253839838
Alamance County,vap_hisp,gov_20_dem_coo,0.8476090977791233,0.06700803901572774,0.685613474616016,0.9507050545983816
Alamance County,vap_asian,gov_20_rep_for,0.44164935268872,0.17830802955456693,0.10338061818875616,0.7836565300894578
Alamance County,vap_asian,gov_20_dem_coo,0.5583506473112799,0.17830802955456693,0.21634346991054212,0.8966193818112437
